timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
513.15,-4.989948119725012,-0.7212278040899696,7.632,0.05,-0.56,0.12,-0.042983218035425985,0.05532761050768227,0.03138779340538737,0.013632909843957087,-4.415596309698516,0.12363178306895532,-0.18859991293951836,0.029361359398834025,0.00010062755831841792,0.0,-3.1381654565390185,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.18,-4.989948119725012,-0.7212278040899696,7.632,0.05,-0.56,0.12,-0.042983218035425985,0.05532761050768227,0.03138779340538737,0.013632909843957087,-4.4147678823145595,0.12363560681733021,-0.1885999129395186,0.02981055417057532,0.00017237635255817348,0.0,-3.135810324606097,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.21,-4.989948119725012,-0.7212278040899696,7.632,0.05,-0.56,0.12,-0.042983218035425985,0.05532761050768227,0.03138779340538737,0.013632909843957087,-4.413955446600664,0.12364127074168638,-0.18859991293951794,0.030259571350592002,0.0002462415144719853,0.0,-3.133455192673179,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.24,-4.989948119725012,-0.7212278040899696,7.632,0.05,-0.56,0.12,-0.042983218035425985,0.05532761050768227,0.03138779340538737,0.013632909843957087,-4.413165037062559,0.12364864366431047,-0.18859991293951794,0.030708403461805193,0.00032222259964985705,0.0,-3.131100060740261,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.27,-4.989948119725012,-0.7212278040899696,7.632,0.05,-0.56,0.12,-0.042983218035425985,0.05532761050768227,0.03138779340538737,0.013632909843957087,-4.412401775845376,0.12365756246489623,-0.1885999129395187,0.03115704302826046,0.00040031914020160385,0.0,-3.128744928807342,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.3,-4.935413078903855,-0.8210898884574123,7.599,0.31,-0.12,0.13,-0.03718940814467881,0.08000505469798133,-0.14324871723334362,0.017410252926831002,-4.42790204483121,0.07545359384254048,-0.06433019441151139,-0.02027674597520804,0.0004912555762416243,0.0,3.117369857058041,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.33,-4.935413078903855,-0.8210898884574123,7.599,0.31,-0.12,0.13,-0.03718940814467881,0.08000505469798133,-0.14324871723334362,0.017410252926831002,-4.470475116216573,0.08541797770915603,-0.15109190404853717,-0.17385278105562746,0.01405992494555154,0.0,3.060895685791152,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.36,-4.935413078903855,-0.8210898884574123,7.599,0.31,-0.12,0.13,-0.03718940814467881,0.08000505469798133,-0.14324871723334362,0.017410252926831002,-4.481287824719235,0.08654074777648971,-0.14520691618835319,-0.20336673363637256,0.01782239974792846,0.0,3.054179230538638,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.39,-4.935413078903855,-0.8210898884574123,7.599,0.31,-0.12,0.13,-0.03718940814467881,0.08000505469798133,-0.14324871723334362,0.017410252926831002,-4.487354616014209,0.0870927589770486,-0.14520691618835307,-0.21238818970518772,0.020028201646296918,0.0,3.047570713887277,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.42,-4.935413078903855,-0.8210898884574123,7.599,0.31,-0.12,0.13,-0.03718940814467881,0.08000505469798133,-0.14324871723334362,0.017410252926831002,-4.493533101321608,0.08769610565263232,-0.1452069161883544,-0.22138897400319993,0.022353980251459994,0.0,3.0409621972358987,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.45,-4.935413078903855,-0.8210898884574123,7.599,0.31,-0.12,0.13,-0.03718940814467881,0.08000505469798133,-0.14324871723334362,0.017410252926831002,-4.499777206817349,0.08834751978232643,-0.14520691618835463,-0.23036789505143385,0.024799556040325424,0.0,3.0343536805845277,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.48,-4.935413078903855,-0.8210898884574123,7.599,0.31,-0.12,0.13,-0.03718940814467881,0.08000505469798133,-0.14324871723334362,0.017410252926831002,-4.506027062904077,0.08904129045352913,-0.14520691618835535,-0.23932376285829574,0.02736473898352687,0.0,3.027745163933157,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.51,-4.935413078903855,-0.8210898884574123,7.599,0.31,-0.12,0.13,-0.03718940814467881,0.08000505469798133,-0.14324871723334362,0.017410252926831002,-4.512221996579121,0.08977040930797706,-0.1452069161883559,-0.24825538900640065,0.030049328557349243,0.0,3.021136647281792,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.54,-4.835432313822437,-0.8210898303750165,7.566,0.45,0.23,0.13,-0.032764955363001384,0.060295653846338386,-0.18219323260760265,0.01461084045835543,-4.4879891078220995,0.026076072804919855,0.04065911552286561,-0.13845116434858476,0.011543059100856847,0.0,3.058412242654647,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.571,-4.835432313822437,-0.8210898303750165,7.566,0.45,0.23,0.13,-0.032764955363001384,0.060295653846338386,-0.18219323260760265,0.01461084045835543,-4.504800104715928,0.06920461587057844,-0.1482406966087934,-0.2051608302494352,0.014517233715136761,0.0,3.0709501391519516,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.6,-4.835432313822437,-0.8210898303750165,7.566,0.45,0.23,0.13,-0.032764955363001384,0.060295653846338386,-0.18219323260760265,0.01461084045835543,-4.510649369157607,0.06962182453972732,-0.14824069660879302,-0.21200936876783708,0.015235767897877596,0.0,3.0698523282976278,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.631,-4.835432313822437,-0.8210898303750165,7.566,0.45,0.23,0.13,-0.032764955363001384,0.060295653846338386,-0.18219323260760265,0.01461084045835543,-4.5017904515443306,0.06957583421672146,-0.14572992154724018,-0.15657033578915744,0.007955790955957772,0.0,3.0908234299476285,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.661,-4.835432313822437,-0.8210898303750165,7.566,0.45,0.23,0.13,-0.032764955363001384,0.060295653846338386,-0.18219323260760265,0.01461084045835543,-4.506418179099793,0.06980751191877273,-0.14572992154724118,-0.16095446347797135,0.007937958464707242,0.0,3.092314541512845,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.69,-4.835432313822437,-0.8210898303750165,7.566,0.45,0.23,0.13,-0.032764955363001384,0.060295653846338386,-0.18219323260760265,0.01461084045835543,-4.510923659315023,0.0700264486482227,-0.14572992154724157,-0.16519272500139107,0.007908308774248389,0.0,3.0937559493592315,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.72,-4.835432313822437,-0.8210898303750165,7.566,0.45,0.23,0.13,-0.032764955363001384,0.060295653846338386,-0.18219323260760265,0.01461084045835543,-4.515578300193482,0.07024580280822092,-0.14572992154724324,-0.16957738587056975,0.00786479622583211,0.0,3.0952470609244527,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.75,-4.835432313822437,-0.8210898303750165,7.566,0.45,0.23,0.13,-0.032764955363001384,0.060295653846338386,-0.18219323260760265,0.01461084045835543,-4.520187068222604,0.07045611559025397,-0.14572992154724324,-0.1739622745442653,0.0078082247776906,0.0,3.096738172489677,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.78,-4.7172732647437865,-0.7545150181376665,7.534,0.48,0.52,0.12,-0.030231400332178575,0.0,0.0,0.0,-4.512972267997345,0.03489186385118771,-0.16311686753828725,-0.13318294196897795,0.011208582448707531,0.0,3.057631212970085,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.81,-4.7172732647437865,-0.7545150181376665,7.534,0.48,0.52,0.12,-0.030231400332178575,0.06068342948529402,-0.07308056471933817,0.00865134952283799,-4.512939408631456,0.036753132183238155,-0.07421138158817132,-0.12147483663287673,0.009328487248978832,0.0,3.0649495015201973,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.84,-4.7172732647437865,-0.7545150181376665,7.534,0.48,0.52,0.12,-0.030231400332178575,0.06068342948529402,-0.07308056471933817,0.00865134952283799,-4.516540139926674,0.03703188098417011,-0.07421138158817128,-0.12333277437777013,0.009624276008165965,0.0,3.063715450547595,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.871,-4.7172732647437865,-0.7545150181376665,7.534,0.48,0.52,0.12,-0.030231400332178575,0.06068342948529402,-0.07308056471933817,0.00865134952283799,-4.516609510841714,0.020946832589236294,-0.02353370762137485,-0.10717500872237909,0.007845413984485239,0.0,3.0685210887083567,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.9,-4.7172732647437865,-0.7545150181376665,7.534,0.48,0.52,0.12,-0.030231400332178575,0.06068342948529402,-0.07308056471933817,0.00865134952283799,-4.519668066058298,0.02117155817104555,-0.023533707621375254,-0.1081996027949986,0.007979322386529007,0.0,3.067979590636178,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.93,-4.7172732647437865,-0.7545150181376665,7.534,0.48,0.52,0.12,-0.030231400332178575,0.06068342948529402,-0.07308056471933817,0.00865134952283799,-4.522793631331744,0.02140293910459223,-0.023533707621375022,-0.10925940782969677,0.008119018401849126,0.0,3.067419420216688,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.96,-4.7172732647437865,-0.7545150181376665,7.534,0.48,0.52,0.12,-0.030231400332178575,0.06068342948529402,-0.07308056471933817,0.00865134952283799,-4.525863770086965,0.02163194722215764,-0.0235337076213748,-0.11031908997533665,0.008259904238989715,0.0,3.066859249797207,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
513.995,-4.7172732647437865,-0.7545150181376665,7.534,0.48,0.52,0.12,-0.030231400332178575,0.06068342948529402,-0.07308056471933817,0.00865134952283799,-4.529253374337349,0.021886822179396817,-0.023533707621374494,-0.11151991325134976,0.008421013098042135,0.0,3.0662243899884523,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.02,-4.7172732647437865,-0.7545150181376665,7.534,0.48,0.52,0.12,-0.030231400332178575,0.06068342948529402,-0.07308056471933817,0.00865134952283799,-4.531761577193688,0.022076837566095103,-0.023533707621374623,-0.11243808159777145,0.008545245001872719,0.0,3.0657389089582265,-1.4307830407377231e-16,3.3194042742178957e-32,0.0,-2.3085101414710647e-19,1.1262128511590542e-34,0.0,-4.878526764631804e-16
514.05,-4.5991142582822,-0.6102696728067682,7.505,0.44,0.72,0.11,-0.028591438135828543,-0.01349469903643446,-0.0776200228864231,0.004995022012877621,-4.50058222433403,0.0054802143050089935,-0.06525804222811113,-0.0012095659375651662,6.806710232099012e-05,0.0,3.085377952389871,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.08,-4.5991142582822,-0.6102696728067682,7.505,0.44,0.72,0.11,-0.028591438135828543,-0.01349469903643446,-0.0776200228864231,0.004995022012877621,-4.533074422338954,0.03131749543176732,0.04017534035420234,-0.12131575926730707,0.005325694725849498,0.0,3.097721374618266,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.11,-4.5991142582822,-0.6102696728067682,7.505,0.44,0.72,0.11,-0.028591438135828543,-0.01349469903643446,-0.0776200228864231,0.004995022012877621,-4.536648879364655,0.03147014992888893,0.040175340354202616,-0.12334074257137657,0.005120115127737311,0.0,3.1001045208611124,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.14,-4.5991142582822,-0.6102696728067682,7.505,0.44,0.72,0.11,-0.028591438135828543,-0.01349469903643446,-0.0776200228864231,0.004995022012877621,-4.540195145483461,0.03161313853319105,0.04017534035420292,-0.12536542359204997,0.004904913648213724,0.0,3.102487667103956,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.17,-4.5991142582822,-0.6102696728067682,7.505,0.44,0.72,0.11,-0.028591438135828543,-0.01349469903643446,-0.0776200228864231,0.004995022012877621,-4.543692825730176,0.031745824481007975,0.04017534035420292,-0.12738976796822588,0.004680090587725234,0.0,3.1048708133467953,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.201,-4.5991142582822,-0.6102696728067682,7.505,0.44,0.72,0.11,-0.028591438135828543,-0.01349469903643446,-0.0776200228864231,0.004995022012877621,-4.547229999956111,0.031871433398628454,0.04017534035420289,-0.12948120032696117,0.004437665855914818,0.0,3.1073333977977295,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.231,-4.5991142582822,-0.6102696728067682,7.505,0.44,0.72,0.11,-0.028591438135828543,-0.01349469903643446,-0.0776200228864231,0.004995022012877621,-4.5505514914515235,0.031981330989104745,0.04017534035420309,-0.13150475422628402,0.004193280293145943,0.0,3.10971654404057,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.261,-4.5991142582822,-0.6102696728067682,7.505,0.44,0.72,0.11,-0.028591438135828543,-0.01349469903643446,-0.0776200228864231,0.004995022012877621,-4.553740022963126,0.03207923031217308,0.04017534035420353,-0.13352786725244623,0.003939274728353669,0.0,3.1120996902834164,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.29,-4.490044420078908,-0.4216411699920184,7.461,0.35,0.85,0.26,-0.0259077986094616,0.07905996311951213,-0.09243899144384894,0.015351409558814099,-4.522885720240544,0.025475698499171723,-0.1848409248869712,-0.02987345799014282,-0.00035525363041034625,0.0,-3.129701265405792,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.32,-4.490044420078908,-0.4216411699920184,7.461,0.35,0.85,0.26,-0.0259077986094616,0.07905996311951213,-0.09243899144384894,0.015351409558814099,-4.522622310207654,0.008953093220235782,-0.18460865347490427,-0.024148363453762787,0.0007603603620280576,0.0,3.1101160183037324,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.35,-4.490044420078908,-0.4216411699920184,7.461,0.35,0.85,0.26,-0.0259077986094616,0.07905996311951213,-0.09243899144384894,0.015351409558814099,-4.523295803981666,0.008974124094554396,-0.1846086534749038,-0.021923076920576226,0.0006802148880497386,0.0,3.1105752587041975,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.38,-4.490044420078908,-0.4216411699920184,7.461,0.35,0.85,0.26,-0.0259077986094616,0.07905996311951213,-0.09243899144384894,0.015351409558814099,-4.519022777972351,-0.00328136801115805,-0.08914441355549055,-0.0003189673249770429,1.1815204689457842e-05,0.0,3.1045675282105223,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.41,-4.490044420078908,-0.4216411699920184,7.461,0.35,0.85,0.26,-0.0259077986094616,0.07905996311951213,-0.09243899144384894,0.015351409558814099,-4.518987465701963,-0.003282689749571739,-0.08914441355549158,0.0027501297391879227,-0.00010255602491796225,0.0,3.1043185848645503,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.44,-4.490044420078908,-0.4216411699920184,7.461,0.35,0.85,0.26,-0.0259077986094616,0.07905996311951213,-0.09243899144384894,0.015351409558814099,-4.51886565665626,-0.0032872625438199144,-0.08914441355549235,0.0058191696494733864,-0.00021845530926910874,0.0,3.1040696415185787,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.47,-4.490044420078908,-0.4216411699920184,7.461,0.35,0.85,0.26,-0.0259077986094616,0.07905996311951213,-0.09243899144384894,0.015351409558814099,-4.518662784951044,-0.003294925308791195,-0.0891444135554928,0.008888151835282401,-0.0003358826269483787,0.0,3.1038206981726026,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.501,-4.490044420078908,-0.4216411699920184,7.461,0.35,0.85,0.26,-0.0259077986094616,0.07905996311951213,-0.09243899144384894,0.015351409558814099,-4.51837540740554,-0.0033058520243357667,-0.08914441355549269,0.012059372178420829,-0.00045882944950104214,0.0,3.1035634567151007,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.531,-4.408242031853292,-0.21082110190741732,7.376,0.24,0.86,0.39,-0.024248762926782918,0.0,0.0,0.0,-4.572083844043615,-0.024390577051397713,-0.16326102267978698,-0.1624577552229542,0.011102101100358728,0.0,3.0733603517177173,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.56,-4.408242031853292,-0.21082110190741732,7.376,0.24,0.86,0.39,-0.024248762926782918,0.11567543925638524,0.035307507278363216,0.01177180859675955,-4.576751996602297,-0.024064603783029447,-0.1632610226797877,-0.16644894658670736,0.011870772901815431,0.0,3.070395397500029,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.59,-4.408242031853292,-0.21082110190741732,7.376,0.24,0.86,0.39,-0.024248762926782918,0.11567543925638524,0.035307507278363216,0.01177180859675955,-4.536992121757022,-0.023496458535899253,-0.073862265841009,-0.010395268742025184,0.0007450023830680906,0.0,3.070047528742717,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.622,-4.408242031853292,-0.21082110190741732,7.376,0.24,0.86,0.39,-0.024248762926782918,0.11567543925638524,0.035307507278363216,0.01177180859675955,-4.53726759909186,-0.023476300669699236,-0.0738622658410098,-0.00742665728078167,0.0005544562459860337,0.0,3.0670733211093606,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.65,-4.408242031853292,-0.21082110190741732,7.376,0.24,0.86,0.39,-0.024248762926782918,0.11567543925638524,0.035307507278363216,0.01177180859675955,-4.537429156129681,-0.02346401859479035,-0.07386226584101016,-0.0048301462983893415,0.0003732496979546704,0.0,3.064470889430172,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.68,-4.408242031853292,-0.21082110190741732,7.376,0.24,0.86,0.39,-0.024248762926782918,0.11567543925638524,0.035307507278363216,0.01177180859675955,-4.537523418061845,-0.023456593132441514,-0.07386226584101047,-0.0020492935702262167,0.00016410868173082288,0.0,3.061682569773887,-4.758649826049805,-1.0231599843812944e-05,0.0,-0.0,0.0,0.0,3.1271146320076686
514.711,-4.408242031853292,-0.21082110190741732,7.376,0.24,0.86,0.39,-0.024248762926782918,0.11567543925638524,0.035307507278363216,0.01177180859675955,-4.53754032295352,-0.02345520438888149,-0.07386226584100997,0.0008229660702053753,-6.829057167548254e-05,0.0,3.058801306129066,-4.747870849879531,-0.00017602854628174654,0.0,0.3719683001742233,-0.0054049739895035654,0.0,3.127062937942388
514.744,-4.408242031853292,-0.21082110190741732,7.376,0.24,0.86,0.39,-0.024248762926782918,0.11567543925638524,0.035307507278363216,0.01177180859675955,-4.537485365171577,-0.023459828187857086,-0.07386226584101041,0.0036012589066739893,-0.0003089491423766285,0.0,3.0560129864727825,-4.729773795491317,-0.0004334398226856479,0.0,0.5008563874437734,-0.0072439963958880185,0.0,3.1271304414074637
