timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
108.84,319.22012738579673,3.7225190135464885,0.399,7.97,0.08,0.0,-0.004168315729822777,0.00038479551573250467,-0.00033519615047692823,-0.0006984275090864219,286.27145755181385,53.1736121974351,0.11586336081418824,-9.40034277101405,-1.163641730139847,0.0,0.12316063543389394,319.1381574354971,3.6941257352356214,0.0,7.9994697559256425,0.09211094316098341,0.0,-3.1300785313543353
108.87,319.38373262998476,3.722513213308563,0.4,7.97,0.08,0.0,-0.0041641434046883995,0.00029338891318103806,-0.0002912159171048938,-0.0006476758828549393,286.8604176611953,54.48537571926906,0.11586336081418991,9.407980301121725,1.1781788715283672,0.0,-3.017009372682863,319.45813622372765,3.697810173073576,0.0,7.99946975492566,0.09211094315428678,0.0,-3.130078531353733
108.9,319.7018529725333,3.72250191608513,0.4,7.97,0.08,0.0,-0.00414805015059931,0.0,0.0,0.0,285.35829467634164,55.66753124880138,0.11586336081418969,-9.415595475558936,-1.1927400966645527,0.0,0.12600592637996594,319.618125617852,3.6996523912059627,0.0,7.999469754978071,0.09211094315285798,0.0,-3.130078531353987
108.93,319.84727941204164,3.72249674777669,0.4,7.97,0.08,0.0,-0.0041437586161752965,0.00029260591873885944,-0.00032943370478248684,-0.0006427424625149178,285.50363652304554,56.95409053440664,0.11586336081419017,9.42318824126156,1.207325371335272,0.0,-3.014164081736791,319.9381044060944,3.7033368288404844,0.0,7.999469754974201,0.09211094342197418,0.0,-3.1300785313203443
108.96,320.16540014642607,3.7335812126779655,0.4,7.97,0.08,0.0,-0.004136844477381582,0.0,0.0,0.0,284.011352202589,58.132749640616616,0.11586336081419046,-9.430758545217614,-1.2219346612251445,0.0,0.12885121732603771,320.0980938001786,3.7051790486859657,0.0,7.999469753939102,0.0921109428654558,0.0,-3.1300785313884147
108.99,320.32900489413134,3.7335753896413357,0.4,7.97,0.08,0.0,-0.004134460291590383,0.0002708120590620318,-0.00028206494416132063,-0.0006906532782503335,284.16569821295036,59.422801469020456,0.1158633608141915,9.438306334467423,1.2365679319166447,0.0,-3.0113187907907197,320.4180725884003,3.7088634864202144,0.0,7.9994697539400095,0.09211094259195667,0.0,-3.130078531422601
109.02,320.6471252339379,3.733564058591354,0.4,7.97,0.08,0.0,-0.0041270693156378975,0.0,0.0,0.0,282.8113192165347,60.649820032844964,0.11586336081419091,-9.44583155610386,-1.2512251488901691,0.0,0.13169650827210916,-327.25099927636444,4.637391427513814e-05,0.0,-7.9999999999783835,2.028162190710268e-05,0.0,-2.535202738389254e-06
109.05,320.8016408287483,3.7335585513935126,0.4,7.97,0.08,0.0,-0.004126354059900671,0.0003141866531093208,-0.00035766967193388366,-0.0006882755252007464,282.94566850911826,61.978308801599475,0.1158633608141915,9.45333415727246,1.2659062775241121,0.0,-3.008473499844649,320.89804077076,3.7143901419364345,0.0,7.999469754952949,0.09211094259291881,0.0,-3.1300785314239388
109.08,321.1288507166761,3.744642658436678,0.4,7.97,0.08,0.0,-0.004116817316737095,0.00028469076053248046,-0.00029178015389186534,-0.000685149997710835,281.4265281579858,63.199231342602026,0.11586336081419135,-9.460814085171632,-1.280611283094969,0.0,0.13454179921817935,321.0580301648451,3.7162323617104303,0.0,7.999469753944429,0.09211094203717546,0.0,-3.1300785314919506
109.113,321.2833663124779,3.7446371423559115,0.4,7.97,0.08,0.0,-0.004109545550073982,0.00026580961617902956,-0.00018867626486933275,-0.0006924318574588674,282.13514731888324,64.78074749466522,0.1158633608141915,9.469015755280662,1.2968143255179292,0.0,-3.005485944351276,321.37800895308885,3.7199167992675104,0.0,7.999469754986249,0.09211094231485405,0.0,-3.1300785314587425
109.14,321.61057580686014,3.7446254538351673,0.4,7.97,0.08,0.0,-0.004098935923304276,0.0,0.0,0.0,281.0842591841535,65.98126700673222,0.11586336081419146,-9.475705710220597,-1.310092785644214,0.0,0.13738709016424852,321.5379983472025,3.7217590174504904,0.0,7.9994697539684205,0.0921109420342505,0.0,-3.1300785314923507
109.17,321.7650913994999,3.744619929810466,0.401,7.97,0.08,0.0,-0.004097266993250358,0.00031754742478578603,-0.0003062552508833151,-0.0007189142804519872,281.12239973403666,67.44382267884978,0.11586336081419261,9.483117302033229,1.3248692126667287,0.0,-3.00278291795251,321.8579771354332,3.7254434552488243,0.0,7.9994697529339795,0.09211094201755703,0.0,-3.1300785314929485
109.202,322.083212137507,3.75570432490442,0.401,7.97,0.08,0.0,-0.0040882070872447,0.00030936295539410284,-0.00029819422227724587,-0.000669006390155609,280.04271533807633,68.84798623960974,0.11586336081419168,-9.490997775488601,-1.3406568974384652,0.0,0.14032722414185414,322.1779559236641,3.7291278930484903,0.0,7.999469754969612,0.09211094204266293,0.0,-3.13007853149274
109.23,322.2468168844696,3.755698467350552,0.401,7.97,0.08,0.0,-0.004084869227137236,0.00026520371180881007,-0.00026203433058560107,-0.0006780913019234279,279.99812063185146,70.17856491615282,0.11586336081419231,9.49787178129354,1.354493242555759,0.0,-2.9999376270064393,322.33794531778136,3.7309701117990905,0.0,7.999469754991978,0.09211094203856098,0.0,-3.130078531493285
109.26,322.56493722477774,3.755687068958797,0.401,7.97,0.08,0.0,-0.004078193506922271,0.0,0.0,0.0,278.4195034240498,71.43479160440005,0.11586336081419217,-9.505214563726218,-1.3693407748570818,0.0,0.14307767205638958,322.49793471186473,3.7328123308480974,0.0,7.999469751943915,0.09211094118896425,0.0,-3.1300785315950908
109.29,322.72854197313154,3.75568120238386,0.401,7.97,0.08,0.0,-0.0040730675074718,0.0003761276725842844,-0.0003601050659271618,-0.0006985015569914894,278.3900746257101,72.77602208629997,0.11586336081419124,9.51253430477397,1.384211938183844,0.0,-2.9970923360603674,322.8179135001055,3.7364967686200337,0.0,7.9994697559355,0.09211094150522715,0.0,-3.1300785315613053
109.321,323.046662316622,3.7556697865713597,0.401,7.97,0.08,0.0,-0.0040594776484629835,0.0003038533383520659,-0.00024259028873077078,-0.0007024513498720739,276.9070205864289,74.1012208594264,0.1158633608141935,-9.520073775304503,-1.3996035949117291,0.0,0.14597038451822983,323.13789228833684,3.7401812063812345,0.0,7.999469754965177,0.09211094149108755,0.0,-3.130078531561676
109.35,323.2102674602185,3.7667596898642643,0.401,7.97,0.07,0.0,-0.004053397974695693,0.0003444763638868529,-0.0001759848272796805,-0.000627994003396748,276.9948510199393,75.41587919843414,0.11586336081419409,9.527104453281149,1.4140250156688179,0.0,-2.9942470451142946,323.29788168246284,3.742023424353056,0.0,7.999469754990139,0.09211094149480001,0.0,-3.130078531561248
109.382,323.52838780369257,3.766748257356379,0.401,7.97,0.07,0.0,-0.004045887789454239,0.0002466743041143187,-0.00024789769341281953,-0.0006498246429562303,275.5972061357576,76.74692749742871,0.11586336081419513,-9.534354756160148,-1.4289668584517188,0.0,0.1487682539485353,323.6178604706961,3.745707861945107,0.0,7.99946975499864,0.09211094149036433,0.0,-3.1300785315618147
109.41,323.691992548921,3.7667423734086616,0.401,7.97,0.07,0.0,-0.004039212069239277,0.0003853183657955025,-0.0002567555695373544,-0.0006214748491030455,275.71575958434346,78.19135387705808,0.11586336081419417,9.5415818084939,1.4439321895096142,0.0,-2.991401754168222,323.7778498647904,3.747550081809314,0.0,7.999469753968579,0.09211094121149942,0.0,-3.130078531595188
109.44,324.010112892701,3.766730923846017,0.401,7.97,0.07,0.0,-0.004033728441919779,0.00034240695507667233,-0.00036885933412685875,-0.0006721308312523165,274.28697906103804,79.5474310382136,0.1158633608141952,-9.548785558129497,-1.4589209729023689,0.0,0.151613544894608,324.0978286530032,3.7512345194422596,0.0,7.999469753968488,0.09211094067135417,0.0,-3.1300785316627016
109.47,324.17371803724814,3.777820808985724,0.401,7.97,0.07,0.0,-0.004029913744654482,0.00020906585872721038,-0.00031932861380217756,-0.0006521044735504273,274.3813346352192,81.016312877361,0.1158633608141972,9.555965952969252,1.4739331725889826,0.0,-2.9885564632221486,324.25781804713154,3.753076737218035,0.0,7.99946975497944,0.09211094067757311,0.0,-3.1300785316633792
109.5,324.49183838093415,3.7778093428862096,0.401,7.97,0.07,0.0,-0.004016443094935333,0.00032063704965378805,-0.00026307286410583684,-0.0006011059828723267,272.9516618420108,82.37173264435971,0.11586336081419646,-9.563122940970896,-1.4889687524276887,0.0,0.1544588358406803,324.4178074412468,3.7549189570074843,0.0,7.999469754984661,0.09211094095421966,0.0,-3.1300785316288082
109.53,324.65544312639105,3.7778034409030528,0.401,7.97,0.07,0.0,-0.004010244211878248,0.000301859663640257,-0.00019586114446500317,-0.0006549065498547911,273.0672121152678,83.84494803740539,0.11586336081419579,9.570256470147841,1.5040276761760834,0.0,-2.9857111722760763,324.7377862294608,3.758603394524867,0.0,7.9994697549884455,0.09211094040889976,0.0,-3.130078531696974
109.56,324.97356347078284,3.7777919576106496,0.401,7.97,0.07,0.0,-0.004002376398768186,0.00032872248328466304,-0.0002646957298482572,-0.0006576984467840183,271.6322455138531,85.2115567694681,0.11586336081419657,-9.577366488569238,-1.5191099074911376,0.0,0.1573041267867536,325.05776501769543,3.7622878319878077,0.0,7.999469755007157,0.09211094040281582,0.0,-3.1300785316977615
109.59,325.1280794644465,3.7888821539960325,0.401,7.97,0.07,0.0,-0.003998084864344071,0.0003194987434481196,-0.0003126377777262536,-0.0006604662156752454,272.1766519334493,86.817514212268,0.11586336081419901,9.584452944360198,1.5342154099293215,0.0,-2.982865881330003,325.2177544118076,3.764130050296661,0.0,7.999469753973217,0.0921109401176282,0.0,-3.1300785317319195
109.621,325.4552889612108,3.7888703249136744,0.401,7.97,0.07,0.0,-0.0039887865397596235,0.0,0.0,0.0,270.5737583185938,88.25965764265942,0.11586336081419923,-9.59175080644897,-1.5498488379042161,0.0,0.1601968392485947,325.53773320002927,3.7678144880135864,0.0,7.999469753974014,0.09211093984411002,0.0,-3.130078531766108
109.65,325.6098045553068,3.7888647348525843,0.401,7.97,0.07,0.0,-0.003986283144678753,0.00025548895439373706,-0.0002829858356476169,-0.0006314342142265988,270.478807814231,89.61854258027998,0.1158633608141999,9.59855496083209,1.564496081898944,0.0,-2.98002059038393,325.69772259414566,3.7696567068321745,0.0,7.999469755007761,0.09211093985271611,0.0,-3.1300785317665203
109.681,325.9370140510226,3.788852888307719,0.401,7.97,0.07,0.0,-0.003977580866541651,0.0003670487628416187,-0.0002750736372867254,-0.0006544330928570919,268.9855638017159,90.97242877442957,0.11586336081420057,-9.60580385754016,-1.5801774130370259,0.0,0.16304213019466796,326.01770138239095,3.7733411442495775,0.0,7.999469755007745,0.09211094011986216,0.0,-3.130078531733129
109.71,326.091529644988,3.7888472899993517,0.401,7.97,0.07,0.0,-0.003970666727747484,0.00032525044991909657,-0.0002631321490453585,-0.0006802713538714345,269.1075639329207,92.3629683180373,0.11586336081420112,9.61256210569059,1.5948693985298719,0.0,-2.9771752994378566,326.1776907764827,3.775183363449518,0.0,7.999469752967719,0.09211093955310831,0.0,-3.1300785318010327
109.74,326.40965039157874,3.7999315333682637,0.401,7.97,0.07,0.0,-0.003961368403162896,0.0003649623812882666,-0.00030943360363589964,-0.0006996931935190916,267.7264274675812,93.70918116814727,0.11586336081420238,-9.619529972177439,-1.6100907064190908,0.0,0.16583999962497317,326.33768017060606,3.777025581686758,0.0,7.999469755023012,0.09211093957492318,0.0,-3.130078531801264
109.77,326.57325513972415,3.7999255975656068,0.401,7.97,0.07,0.0,-0.003958865008082019,0.00028205526694298033,-0.0003118211576536003,-0.000689172360155259,267.9020177141186,95.22335115369562,0.11586336081420252,9.626473965969945,1.6253350646644684,0.0,-2.974330008491784,326.65765895884084,3.780710019146924,0.0,7.999469755016402,0.09211093956825989,0.0,-3.1300785318020874
109.8,326.89137548238574,3.7999140461990217,0.401,7.97,0.07,0.0,-0.003951354822840405,0.0003459511323640423,-0.00024647929812587633,-0.0006687426280861215,266.5093947624862,96.5585527289138,0.11586336081420363,-9.633394035590038,-1.6406024361213603,0.0,0.16868529057104592,326.81764835295735,3.782552238815004,0.0,7.999469754995405,0.0921109398421175,0.0,-3.1300785317678272
109.83,327.0549802305679,3.7999081005878157,0.401,7.97,0.07,0.0,-0.003947897753443314,0.00028978683849643737,-0.00028307212910042077,-0.0006527465214200475,266.6973109437039,98.06683288494594,0.11586336081420585,9.64029012961701,1.6558927835452968,0.0,-2.97148471754571,327.13762714120037,3.786236676459423,0.0,7.999469755996166,0.09211094013033037,0.0,-3.1300785317332434
109.86,327.37310097664846,3.810992310862603,0.401,7.97,0.07,0.0,-0.003943963846888332,0.0003099315158312318,-0.000344286847386392,-0.0006691848407071639,265.3197495150298,99.36714923953681,0.11586336081420727,-9.647162196687821,-1.671206069592081,0.0,0.17153058151711928,327.29761653532915,3.7880788942105714,0.0,7.999469755008221,0.09211094011781049,0.0,-3.1300785317333863
109.89,327.53670572534463,3.810986357044892,0.401,7.97,0.07,0.0,-0.0039369304988046555,0.00033596225599458624,-0.00032986327747026373,-0.0006000624197263199,265.53664406042276,100.860871027839,0.11586336081420727,9.654010185497139,1.6865422568178983,0.0,-2.9686394265996374,327.61759532355234,3.791763331806582,0.0,7.9994697550074285,0.09211093984470392,0.0,-3.1300785317675213
109.92,327.85482606789594,3.810974772066306,0.401,7.97,0.07,0.0,-0.003918572268214193,0.0002443211533090455,-0.00032632136069314367,-0.0005591249681690757,264.18572084935886,102.118119856983,0.11586336081420749,-9.66083404479764,-1.7019013076793785,0.0,0.17437587246319186,327.77758471766725,3.7936055516166234,0.0,7.999469754982773,0.09211094011617443,0.0,-3.130078531733554
109.95,328.0184308159066,3.8109688089375213,0.401,7.97,0.07,0.0,-0.003913684687342679,0.00026593727073123403,-0.0003056373416070087,-0.0006145419371623855,264.4404531302595,103.590922768236,0.11586336081420834,9.667633723400103,1.7172831845337047,0.0,-2.965794135653565,328.09756350588094,3.7972899891193497,0.0,7.99946975394529,0.09211093956019707,0.0,-3.1300785318015536
109.98,328.3365515641209,3.8220529828100704,0.401,7.97,0.07,0.0,-0.003906293711390023,0.0,0.0,0.0,263.2724568007884,104.82433538572064,0.11586336081420807,-9.67440917017358,-1.7326878496386875,0.0,0.1772211634092653,328.2575528999969,3.7991322070902624,0.0,7.999469753972307,0.09211093928544596,0.0,-3.130078531835934
110.01,328.50015631312294,3.822047011937614,0.401,7.97,0.07,0.0,-0.0039005716654917978,0.0003454639216593368,-0.00027749410932265443,-0.0006456004848361973,263.38492453983775,106.2497884555921,0.1158633608142083,9.681160334045659,1.7481152651528544,0.0,-2.9629488447074905,-335.25099927623046,6.665734818322202e-05,0.0,-7.999999998958036,2.0285003829015338e-05,0.0,-2.535625478951737e-06
110.04,328.8182766554089,3.822035392524834,0.401,7.97,0.07,0.0,-0.003894134363855995,0.0,0.0,0.0,262.1213021455407,107.37572274725342,0.11586336081420989,-9.687887164002472,-1.763565393135534,0.0,0.18006645435534066,328.7375210823407,3.804658863968063,0.0,7.999469754996279,0.09211093929431607,0.0,-3.130078531836299
110.07,328.9727922520465,3.8220297444610747,0.401,7.97,0.07,0.0,-0.0038916309687751136,0.00035160027136281496,-0.00024436109135972834,-0.0006990026555736368,262.32006922835495,108.73484156405661,0.11586336081421193,9.694589609089256,1.779038195546992,0.0,-2.960103553761415,329.0574998705567,3.8083433013441095,0.0,7.999469755021189,0.09211093875446937,0.0,-3.1300785319038114
110.1,329.3000021539062,3.8331135540311103,0.401,7.97,0.07,0.0,-0.0038776834818980365,0.00028047724014447907,-0.00024612573410023544,-0.0006263766459006305,261.57922546573485,110.05987370672773,0.11586336081421345,-9.70126761840993,-1.7945336342484497,0.0,0.18291174530141655,329.2174892646735,3.810185520106432,0.0,7.9994697549824485,0.09211093875217931,0.0,-3.130078531904042
110.13,329.454517750813,3.833107898341409,0.401,7.97,0.07,0.0,-0.0038711269709729434,0.0003013829708465734,-0.00026839488454230684,-0.0006579657931467781,262.04464565454765,112.16594094435366,0.115863360814218,9.70792114112788,1.810051671002238,0.0,-2.9572582628153383,329.537468052896,3.8138699577830613,0.0,7.999469752982842,0.09211093846390914,0.0,-3.1300785319371953
110.162,329.7817272456346,3.8330959117390733,0.401,7.97,0.07,0.0,-0.0038637359950207135,0.00024717422702233763,-0.00021256772542249737,-0.000639215986595597,260.96575933730503,113.7183628336733,0.11586336081421673,-9.714550126465804,-1.825592267471853,0.0,0.18575703624749243,329.8574468411387,3.8175543954397906,0.0,7.999469756002483,0.09211093877562804,0.0,-3.130078531902579
110.194,330.09984759201257,3.833084246722584,0.401,7.97,0.07,0.0,-0.003853960833277276,0.0002837348231623551,-0.0002875048200743604,-0.000602188965278578,261.555132665048,115.50893423516075,0.11586336081422126,9.722033249514682,1.8432321671274108,0.0,-2.954223285806191,330.017436235264,3.81939661350181,0.0,7.999469755019585,0.09211093876241305,0.0,-3.130078531902816
110.22,330.2543635934482,3.8441743555613117,0.401,7.97,0.07,0.0,-0.00384871562453713,0.00025132623102433265,-0.00030255768296293437,-0.0005670857227972087,260.39824207572167,116.64552572474156,0.1158633608142231,-9.727734282190067,-1.8567409857189974,0.0,0.1886023271935687,330.1774256293515,3.8212388330819853,0.0,7.999469753009623,0.09211093820225857,0.0,-3.130078531969938
110.25,330.4179683429071,3.8441683489977074,0.401,7.97,0.07,0.0,-0.003845139345850602,0.0003486817680193116,-0.0003252314455528264,-0.0005486563286095694,260.77237322467477,118.10035458272353,0.11586336081422006,9.7342893513203,1.8723490303302326,0.0,-2.9515676809231866,330.49740441758473,3.824923270678298,0.0,7.9994697549917895,0.09211093821905313,0.0,-3.1300785319706916
110.308,330.73608868641674,3.8441566617456786,0.401,7.97,0.07,0.0,-0.0038330992076060343,0.0003335201706185355,-0.00019531232283378694,-0.0005887721226521637,257.2671329516693,120.33136929808259,0.11586336081422144,-9.746892289102794,-1.9025880807020583,0.0,0.19277542058114666,330.81738320580826,3.828607708228749,0.0,7.999469753979442,0.0921109379295024,0.0,-3.130078532005426
