timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
104.101,4.953586966794703,1.1983427199559404,0.408,-1.62,2.8,0.01,-0.9739193161341808,0.0,0.0,0.0,-17.940571874769233,-33.560527959522624,0.21904750743612747,0.4841752472670837,-2.08290676664309,0.0,1.799191998363832,4.738779687818498,1.0360393297166206,0.0,-1.6807880193153835,2.484727715140729,0.0,-0.9760528627938517
104.2,4.826338968002101,1.3980668018279436,0.408,-1.79,2.69,0.01,-0.9114109714839124,-0.0005566100491384161,0.0001085528189812752,0.8331007290565768,-16.17764104198683,-33.75927389842873,0.2190475074361288,0.6386602283432061,-2.023765751191175,0.0,1.8764848126710518,4.61176888329549,1.2403478055193484,0.0,-1.842548079117063,2.3672636355623733,0.0,-0.9093997623748941
104.3,4.580932067661301,1.7198445087750647,0.407,-2.06,2.49,0.01,-0.8072237213465829,0.0,0.0,0.0,-11.826460786130626,-33.12178722977785,0.21904750743612808,0.7883955002237231,-1.9525300111213497,0.0,1.954558362476324,4.434337907886726,1.4830967921158809,0.0,-2.0331603440545316,2.2057151609438197,0.0,-0.8260833868501928
104.4,4.3627925635357165,1.963951744613261,0.408,-2.26,2.31,0.01,-0.723880215487208,0.0,0.0,0.0,-11.640944524635882,-34.01021678812799,0.2190475074361297,0.9309473151390099,-1.8703598098790597,0.0,2.032631912281598,4.237320829854963,1.7102379208967964,0.0,-2.2096673704932046,2.0288643360733407,0.0,-0.7427670113226015
104.5,4.126474733285524,2.1858674260681967,0.408,-2.44,2.12,0.01,-0.6405214508387707,0.0,0.0,0.0,-7.248297477577236,-32.22905398502097,0.21904750743612925,1.0655294037766547,-1.777938477919727,0.0,2.110705462086873,4.022084466598848,1.9201953658046773,0.0,-2.370844595929824,1.8379380500334026,0.0,-0.6594506357959642
104.6,3.8719785798646447,2.385591552995073,0.409,-2.61,1.91,0.0,-0.5571712692591806,0.0,0.0,0.0,-6.728590470582469,-32.60594395253719,0.2190475074361297,1.191418051983558,-1.6760048309371556,0.0,2.188779011892147,3.790122052938508,2.111512535419259,0.0,-2.515573840367941,1.6342608779221215,0.0,-0.576134260269192
104.705,3.6083932607588203,2.56312412290714,0.41,-2.76,1.68,0.0,-0.4738110740992684,0.0,0.0,0.0,-5.226265886660417,-32.082593956085574,0.21904750743612836,1.3135265142137629,-1.5596005085512812,0.0,2.270756239187685,3.491962130823556,2.314628822708352,0.0,-2.6661323022317474,1.3750122965263358,0.0,-0.47615460964025275
104.8,3.381164512170131,2.685177773934562,0.411,-2.87,1.5,0.0,-0.4087917049739022,-0.0004662995593064039,7.65170603844982e-05,0.8329901054247142,-4.348294397166472,-31.220393373489188,0.21904750743612822,1.4145553980817835,-1.4467995944650829,0.0,2.344926111502696,3.2825610139837598,2.433055466829167,0.0,-2.751793165862041,1.1943846598699912,0.0,-0.40950150921955686
104.9,3.099400850263909,2.8183272183133283,0.413,-2.98,1.26,0.0,-0.32710127433272823,-0.0005551355702886824,5.241599119193137e-05,0.8329961339267479,-2.855961917084705,-29.146789829659095,0.21904750743612852,1.5107014034486257,-1.3212316817794576,0.0,2.42299966130797,3.0104836450981565,2.5610504933514555,0.0,-2.841644443052154,0.9612372982254165,0.0,-0.32618513369286956
105.0,2.7176565039279836,2.951476683537299,0.415,-3.09,0.94,0.0,-0.22290639480086788,0.0,0.0,0.0,-3.237501633607488,-28.636923580614535,0.21904750743612866,1.5959537371678552,-1.1895465562155054,0.0,2.501073211113246,2.728698309088966,2.6659592420145812,0.0,-2.9117815235594287,0.7214212563455757,0.0,-0.24286875816285894
105.1,2.4813385608147196,3.006955645344117,0.417,-3.15,0.75,0.0,-0.1603776653620858,-0.0005557202062329284,-3.929758571762977e-06,0.8330329391829494,-4.2469403612278676,-28.632498744381575,0.21904750743612614,1.6699488604948478,-1.052672410540405,0.0,2.579146760918521,2.4391599205744954,2.747053894549867,0.0,-2.961717818876532,0.47660028022803747,0.0,-0.1595523826353893
105.201,2.0814158808122634,3.084626196658826,0.418,-3.21,0.42,0.0,-0.05616693099471542,0.0,0.0,0.0,-4.5771053363396,-28.837417687198688,0.21904750743612658,1.7329666294635013,-0.910127172573686,0.0,2.658001046221848,2.084311043896898,2.8121525776876637,0.0,-2.9944985716776285,0.17860179148912395,0.0,-0.05957273200486242
105.3,1.845097925913886,3.1068178046990593,0.419,-3.23,0.22,0.0,0.006367162862096108,-0.0005921989314708067,-6.403942633176427e-05,0.8330192963845671,-5.651772182418233,-30.28482467164674,0.2190475074361269,1.7831037008559774,-0.7671587402645345,0.0,2.735293860529069,1.8448986535369727,2.8357196130033784,0.0,-2.99974487923764,-0.021239653828669082,0.0,0.007080368416802697
105.4,1.517888442846193,3.106817871416596,0.421,-3.24,-0.04,0.0,0.08974821964767944,-0.0005339697663129016,-7.109415890333576e-05,0.8330090799359615,-7.403099369049327,-31.89855924676403,0.21904750743612755,1.821928391005029,-0.6204451297359995,0.0,2.8133674103343456,1.5442985263527205,2.842675601965898,0.0,-2.9875717678518887,-0.27080479583577566,0.0,0.09039674394433454
105.5,1.1906789579545685,3.0957221408396274,0.422,-3.22,-0.31,0.0,0.17312081257370504,-0.0005612607561676171,-0.00014815845235916197,0.833014598780398,-7.305814565969517,-28.493399851002327,0.2190475074361294,1.84882569923251,-0.4723814578764906,0.0,2.8914409601396205,1.2441622439594555,2.824591513190675,0.0,-2.9546720827998945,-0.518491199779135,0.0,0.17371311947195192
105.6,0.8725586187635055,3.0402432855033696,0.422,-3.18,-0.58,0.0,0.25649841228989195,-0.00048204790877873563,-0.00014444422594331698,0.8330351675648455,-7.550028441972626,-27.60240284723067,0.2190475074361294,1.8638237979904482,-0.32392692322387473,0.0,2.9695145099448954,0.9465720323813933,2.7815928099395837,0.0,-2.901274057114983,-0.7625805163352222,0.0,0.2570294949999474
105.7,0.5635274379114208,2.9847644172669723,0.421,-3.12,-0.84,0.0,0.3398799459126331,-0.0004935018570378161,-0.00018530029402723388,0.8330281041188733,-7.821663975734103,-29.11204874063829,0.2190475074361294,1.8670272257096738,-0.1760279534406066,0.0,3.0475880597501703,0.6535924550848872,2.713977798314408,0.0,-2.827748174544209,-1.0013793618649995,0.0,0.3403458705283297
105.8,0.25449625996159464,2.884902423757941,0.421,-3.04,-1.1,0.0,0.4232627908375602,-0.0004999997350429233,-0.00015963999195610083,0.8329824625414718,-7.576790603775182,-29.565686943543948,0.2190475074361288,1.8586150563367423,-0.02961218352039445,0.0,3.1256616095554453,0.36725608915266644,2.622215562772908,0.0,-2.7346044850993825,-1.2332310345099333,0.0,0.42366224605672437
105.901,-0.11815897405985565,2.7184657488761803,0.422,-2.91,-1.41,0.0,0.5274915258076527,-0.0004714235337596325,-0.00011438636171862733,0.8330011471160824,-7.522520256475569,-36.355946832697384,0.21904750743612808,1.8385844729703247,0.11584262131093657,0.0,-3.078669412320813,0.03521440080416338,2.4811344363354704,0.0,-2.597855694425867,-1.5000220513826277,0.0,0.5236418966918737
106.0,-0.3362986165887111,2.6075079578108245,0.423,-2.82,-1.59,0.0,0.5900300900128225,-0.0005022902944134616,-0.00024338200333657044,0.833022636350085,-7.356835256429223,-36.54525115406425,0.21904750743612747,1.808018645396664,0.25518781591209583,0.0,-3.001376598013591,-0.17760092720927417,2.3689589745599755,0.0,-2.4921800724225176,-1.6697182212012434,0.0,0.5902949971155784
106.102,-0.6725972196721657,2.396688147255725,0.424,-2.64,-1.87,0.0,0.6942616264012196,0.0,0.0,0.0,-7.793817730274648,-35.43763152646981,0.21904750743612866,1.765607066202204,0.394547950850922,0.0,-2.9217415772122113,-0.48164337114338024,2.17475866647776,0.0,-2.3130747173145227,-1.9101323416830196,0.0,0.6902746477502179
106.201,-0.9270934457130926,2.1969641099150956,0.426,-2.47,-2.09,0.0,0.7776427427914478,0.0,0.0,0.0,-8.507634726925582,-34.421874584394544,0.21904750743612778,1.714292705961681,0.5249328772315828,0.0,-2.8444487629049884,-0.7191680101944411,1.9903925402841487,0.0,-2.1460898658942553,-2.0960005819395535,0.0,0.77359102328008
106.3,-1.1088764537101157,2.030527411752052,0.427,-2.33,-2.24,0.0,0.8401878039028982,-0.0004247292476141319,-0.0001539571917681732,0.8330275220826189,-8.864798573777982,-34.52528940924154,0.2190475074361291,1.6534785924518443,0.6497776465390556,0.0,-2.767155948597765,-0.8976229833508667,1.8290620690434105,0.0,-2.001722990271535,-2.2342841012741306,0.0,0.8402441237037153
106.4,-1.3270160495140917,1.7975160318082652,0.428,-2.14,-2.42,0.0,0.923578874268804,-0.0004162340688530638,-0.00017903646145891024,0.8330740006524742,-9.123620701732587,-34.16675202056653,0.21904750743612986,1.582963017430879,0.7695651230384956,0.0,-2.6890823987924906,-1.104935793650448,1.611277264140843,0.0,-1.8088422317192483,-2.3931172120936193,0.0,0.923560499234083
106.501,-1.5815122218778197,1.475738411657947,0.429,-1.88,-2.63,0.0,1.0278158346798754,0.0,0.0,0.0,-9.80830062833789,-32.97178622662677,0.21904750743613147,1.5030945484638674,0.8834460234957983,0.0,-2.610228113489163,-1.3287207003779626,1.3283004392371094,0.0,-1.5609446186740474,-2.561712733710538,0.0,1.0235401498707575
106.6,-1.708760294473596,1.2760143748532315,0.429,-1.71,-2.74,0.0,1.0903557697918753,-0.00034927339131102806,-0.00016304977312798206,0.832992800011546,-12.276756221811251,-29.216525382203816,0.21904750743613058,1.4170249958641739,0.9875562107894305,0.0,-2.5329352991819403,-1.4617243409360408,1.1278416405853284,0.0,-1.3868588607505852,-2.6599892595608465,0.0,1.0901932502954084
106.7,-1.8723649457255778,0.998619878196157,0.429,-1.47,-2.87,0.0,1.1737387339260916,-0.0002472516848226747,-0.00022807404648483474,0.8330538694015013,-12.941176318018268,-28.953575872682233,0.21904750743613133,1.3229588715991636,1.0846343624182648,0.0,-2.454861749376666,-1.635474183110457,0.811666760324306,0.0,-1.1144311988685214,-2.785132563699575,0.0,1.190172900935539
106.801,-2.0359695652976666,0.6324591498299682,0.427,-1.16,-3.01,0.0,1.2779630283501484,0.0,0.0,0.0,-13.94157090485014,-27.787602558448217,0.2190475074361303,1.2214253480951802,1.1739594407010592,0.0,-2.376007464073337,-1.755559793193716,0.5360070696962933,0.0,-0.8787866822028276,-2.8682144883659046,0.0,1.2734892764689143
106.9,-2.135950142360721,0.3217773252650875,0.427,-0.91,-3.1,0.0,1.3613527427103858,0.0,0.0,0.0,-10.308843484123097,-31.69767840994117,0.2190475074361303,1.1162913090307476,1.2526052630726625,0.0,-2.2987146497661137,-1.8348458572631192,0.3088784365140097,0.0,-0.6858014739721778,-2.9203761258172594,0.0,1.3401423768915974
107.0,-2.190484981898158,0.08876596259700886,0.426,-0.71,-3.15,0.0,1.4238890419390537,-0.0002673180880754583,-0.00019294396530640957,0.8330746967705333,-6.153020084115124,-35.689720424961024,0.2190475074361312,1.005237876619505,1.3227519158970065,0.0,-2.2206410999608384,-1.9123978278794516,0.01837110402425684,0.0,-0.4403888117153296,-2.9673183214834533,0.0,1.4234587524243278
